filename,xmid,ymid
23_Shoppers_Shoppers_23_270.jpg,0.51318359375,0.12003381234150465
23_Shoppers_Shoppers_23_737.jpg,0.44580078125,0.26262295081967213
23_Shoppers_Shoppers_23_718.jpg,0.50732421875,0.19391759319816873
23_Shoppers_Shoppers_23_311.jpg,0.595703125,0.3635135135135135
23_Shoppers_Shoppers_23_873.jpg,0.32861328125,0.3160442600276625
23_Shoppers_Shoppers_23_85.jpg,0.2744140625,0.3953147877013177
23_Shoppers_Shoppers_23_720.jpg,0.50146484375,0.12655330281229563
23_Shoppers_Shoppers_23_806.jpg,0.64599609375,0.21670117322291235
23_Shoppers_Shoppers_23_781.jpg,0.5849609375,0.37171837708830546
23_Shoppers_Shoppers_23_740.jpg,0.50439453125,0.40327868852459015
23_Shoppers_Shoppers_23_209.jpg,0.619140625,0.1453125
23_Shoppers_Shoppers_23_694.jpg,0.58740234375,0.215007215007215
23_Shoppers_Shoppers_23_237.jpg,0.484375,0.18359375
23_Shoppers_Shoppers_23_753.jpg,0.353515625,0.3791348600508906
23_Shoppers_Shoppers_23_757.jpg,0.6884765625,0.10928319623971798
23_Shoppers_Shoppers_23_750.jpg,0.4736328125,0.1932635709614127
23_Shoppers_Shoppers_23_128.jpg,0.228515625,0.24890190336749635
23_Shoppers_Shoppers_23_324.jpg,0.5869140625,0.142578125
23_Shoppers_Shoppers_23_583.jpg,0.52099609375,0.4314754098360656
23_Shoppers_Shoppers_23_256.jpg,0.509765625,0.28012519561815336
23_Shoppers_Shoppers_23_385.jpg,0.5068359375,0.1581259150805271
23_Shoppers_Shoppers_23_1035.jpg,0.484375,0.38744769874476986
23_Shoppers_Shoppers_23_564.jpg,0.5107421875,0.375968992248062
23_Shoppers_Shoppers_23_743.jpg,0.4951171875,0.2863636363636364
23_Shoppers_Shoppers_23_574.jpg,0.4873046875,0.1699867197875166
23_Shoppers_Shoppers_23_1008.jpg,0.50390625,0.2919921875
23_Shoppers_Shoppers_23_74.jpg,0.2900390625,0.13263979193758127
23_Shoppers_Shoppers_23_136.jpg,0.6376953125,0.1334231805929919
23_Shoppers_Shoppers_23_407.jpg,0.4443359375,0.36524300441826213
23_Shoppers_Shoppers_23_156.jpg,0.4560546875,0.26918075422626786
23_Shoppers_Shoppers_23_661.jpg,0.4951171875,0.5437048917401764
23_Shoppers_Shoppers_23_228.jpg,0.42578125,0.18445988629185092
23_Shoppers_Shoppers_23_628.jpg,0.47412109375,0.1501297016861219
23_Shoppers_Shoppers_23_603.jpg,0.43701171875,0.12924281984334204
23_Shoppers_Shoppers_23_174.jpg,0.43359375,0.1043956043956044
23_Shoppers_Shoppers_23_416.jpg,0.2734375,0.5279017857142857
23_Shoppers_Shoppers_23_456.jpg,0.154296875,0.45
23_Shoppers_Shoppers_23_379.jpg,0.541015625,0.13553826199740596
23_Shoppers_Shoppers_23_538.jpg,0.67041015625,0.22933884297520662
23_Shoppers_Shoppers_23_195.jpg,0.55322265625,0.20359052711993889
23_Shoppers_Shoppers_23_793.jpg,0.41552734375,0.24661246612466126
23_Shoppers_Shoppers_23_748.jpg,0.296875,0.24442586399108138
23_Shoppers_Shoppers_23_730.jpg,0.5126953125,0.18373015873015874
23_Shoppers_Shoppers_23_329.jpg,0.5,0.17214397496087636
23_Shoppers_Shoppers_23_552.jpg,0.6259765625,0.1731332357247438
23_Shoppers_Shoppers_23_678.jpg,0.51953125,0.26601941747572816
23_Shoppers_Shoppers_23_143.jpg,0.4560546875,0.1140625
23_Shoppers_Shoppers_23_639.jpg,0.43359375,0.2857142857142857
23_Shoppers_Shoppers_23_555.jpg,0.931640625,0.34070221066319895
23_Shoppers_Shoppers_23_935.jpg,0.53076171875,0.20672762900065317
23_Shoppers_Shoppers_23_508.jpg,0.419921875,0.31075110456553756
23_Shoppers_Shoppers_23_593.jpg,0.4521484375,0.4512372634643377
23_Shoppers_Shoppers_23_513.jpg,0.1962890625,0.630098452883263
23_Shoppers_Shoppers_23_158.jpg,0.29638671875,0.18497109826589594
23_Shoppers_Shoppers_23_274.jpg,0.498046875,0.3373934226552984
23_Shoppers_Shoppers_23_687.jpg,0.4228515625,0.31493506493506496
23_Shoppers_Shoppers_23_490.jpg,0.501953125,0.3234375
23_Shoppers_Shoppers_23_339.jpg,0.59765625,0.3658854166666667
23_Shoppers_Shoppers_23_477.jpg,0.5400390625,0.15789473684210525
23_Shoppers_Shoppers_23_974.jpg,0.798828125,0.5654296875
23_Shoppers_Shoppers_23_460.jpg,0.9072265625,0.03970452446906741
23_Shoppers_Shoppers_23_591.jpg,0.41455078125,0.206146408839779
23_Shoppers_Shoppers_23_716.jpg,0.30078125,0.10043668122270742
23_Shoppers_Shoppers_23_238.jpg,0.48681640625,0.2052129221732746
23_Shoppers_Shoppers_23_762.jpg,0.3876953125,0.4703125
23_Shoppers_Shoppers_23_784.jpg,0.5361328125,0.1764525993883792
24_Soldier_Firing_Soldier_Firing_24_286.jpg,0.6787109375,0.3488372093023256
24_Soldier_Firing_Soldier_Firing_24_423.jpg,0.2099609375,0.533625730994152
24_Soldier_Firing_Soldier_Firing_24_896.jpg,0.3818359375,0.28465346534653463
24_Soldier_Firing_Soldier_Firing_24_60.jpg,0.3916015625,0.4956268221574344
24_Soldier_Firing_Soldier_Firing_24_275.jpg,0.3974609375,0.328125
24_Soldier_Firing_Soldier_Firing_24_772.jpg,0.32568359375,0.3064236111111111
24_Soldier_Firing_Soldier_Firing_24_910.jpg,0.7470703125,0.45709828393135726
24_Soldier_Firing_Soldier_Firing_24_136.jpg,0.6025390625,0.17366283006093433
24_Soldier_Firing_Soldier_Firing_24_302.jpg,0.3095703125,0.2294921875
24_Soldier_Firing_Soldier_Firing_24_336.jpg,0.46875,0.30409356725146197
24_Soldier_Firing_Soldier_Firing_24_253.jpg,0.3955078125,0.18740849194729137
24_Soldier_Firing_Soldier_Firing_24_553.jpg,0.3154296875,0.2838541666666667
24_Soldier_Firing_Soldier_Firing_24_486.jpg,0.44775390625,0.3391927083333333
24_Soldier_Firing_Soldier_Firing_24_65.jpg,0.2939453125,0.37151248164464024
24_Soldier_Firing_Soldier_Firing_24_203.jpg,0.61279296875,0.1584122359796067
24_Soldier_Firing_Soldier_Firing_24_124.jpg,0.4404296875,0.32891246684350134
24_Soldier_Firing_Soldier_Firing_24_780.jpg,0.77783203125,0.23082386363636365
24_Soldier_Firing_Soldier_Firing_24_134.jpg,0.2705078125,0.2261380323054332
24_Soldier_Firing_Soldier_Firing_24_662.jpg,0.35791015625,0.24830351634793338
24_Soldier_Firing_Soldier_Firing_24_167.jpg,0.322265625,0.5168374816983895
24_Soldier_Firing_Soldier_Firing_24_759.jpg,0.44189453125,0.16502808988764045
24_Soldier_Firing_Soldier_Firing_24_209.jpg,0.7099609375,0.3742690058479532
24_Soldier_Firing_Soldier_Firing_24_774.jpg,0.75341796875,0.2008130081300813
24_Soldier_Firing_Soldier_Firing_24_818.jpg,0.4169921875,0.49429037520391517
24_Soldier_Firing_Soldier_Firing_24_875.jpg,0.60498046875,0.24881516587677724
24_Soldier_Firing_Soldier_Firing_24_30.jpg,0.412109375,0.2290748898678414
24_Soldier_Firing_Soldier_Firing_24_775.jpg,0.9716796875,0.13758992805755396
24_Soldier_Firing_Soldier_Firing_24_117.jpg,0.4970703125,0.2733245729303548
24_Soldier_Firing_Soldier_Firing_24_798.jpg,0.44921875,0.271484375
24_Soldier_Firing_Soldier_Firing_24_608.jpg,0.66259765625,0.2415525114155251
24_Soldier_Firing_Soldier_Firing_24_204.jpg,0.36572265625,0.13350785340314136
24_Soldier_Firing_Soldier_Firing_24_877.jpg,0.7109375,0.3391812865497076
24_Soldier_Firing_Soldier_Firing_24_328.jpg,0.3115234375,0.32941176470588235
24_Soldier_Firing_Soldier_Firing_24_76.jpg,0.2119140625,0.3466796875
24_Soldier_Firing_Soldier_Firing_24_252.jpg,0.4013671875,0.3159947984395319
24_Soldier_Firing_Soldier_Firing_24_392.jpg,0.298828125,0.34553440702781846
24_Soldier_Firing_Soldier_Firing_24_604.jpg,0.76171875,0.5972222222222222
24_Soldier_Firing_Soldier_Firing_24_512.jpg,0.7685546875,0.35567970204841715
24_Soldier_Firing_Soldier_Firing_24_165.jpg,0.8115234375,0.25117739403453687
24_Soldier_Firing_Soldier_Firing_24_314.jpg,0.6181640625,0.4
24_Soldier_Firing_Soldier_Firing_24_224.jpg,0.345703125,0.4992679355783309
24_Soldier_Firing_Soldier_Firing_24_881.jpg,0.6845703125,0.7483660130718954
24_Soldier_Firing_Soldier_Firing_24_140.jpg,0.27734375,0.3823088455772114
24_Soldier_Firing_Soldier_Firing_24_322.jpg,0.283203125,0.2690972222222222
24_Soldier_Firing_Soldier_Firing_24_972.jpg,0.4482421875,0.17885220125786164
24_Soldier_Firing_Soldier_Firing_24_1014.jpg,0.2294921875,0.36749633967789164
24_Soldier_Firing_Soldier_Firing_24_174.jpg,0.3701171875,0.28552803129074317
24_Soldier_Firing_Soldier_Firing_24_419.jpg,0.234375,0.28060522696011003
24_Soldier_Firing_Soldier_Firing_24_313.jpg,0.609375,0.6278089887640449
24_Soldier_Firing_Soldier_Firing_24_17.jpg,0.7060546875,0.3229166666666667
24_Soldier_Firing_Soldier_Firing_24_506.jpg,0.4267578125,0.3735294117647059
24_Soldier_Firing_Soldier_Firing_24_219.jpg,0.3564453125,0.32432432432432434
24_Soldier_Firing_Soldier_Firing_24_389.jpg,0.453125,0.2471626733921816
24_Soldier_Firing_Soldier_Firing_24_1009.jpg,0.2470703125,0.35043988269794724
24_Soldier_Firing_Soldier_Firing_24_741.jpg,0.41015625,0.25721153846153844
24_Soldier_Firing_Soldier_Firing_24_592.jpg,0.546875,0.45233968804159447
24_Soldier_Firing_Soldier_Firing_24_914.jpg,0.44775390625,0.46685472496473907
24_Soldier_Firing_Soldier_Firing_24_435.jpg,0.4072265625,0.3368055555555556
24_Soldier_Firing_Soldier_Firing_24_75.jpg,0.5244140625,0.20280811232449297
24_Soldier_Firing_Soldier_Firing_24_454.jpg,0.7978515625,0.3517110266159696
24_Soldier_Firing_Soldier_Firing_24_114.jpg,0.6865234375,0.3051643192488263
24_Soldier_Firing_Soldier_Firing_24_411.jpg,0.404296875,0.4576822916666667
24_Soldier_Firing_Soldier_Firing_24_346.jpg,0.5947265625,0.3536776212832551
24_Soldier_Firing_Soldier_Firing_24_678.jpg,0.4814453125,0.27902946273830154
24_Soldier_Firing_Soldier_Firing_24_735.jpg,0.1748046875,0.22395833333333334
24_Soldier_Firing_Soldier_Firing_24_6.jpg,0.42578125,0.4305555555555556
24_Soldier_Firing_Soldier_Firing_24_199.jpg,0.466796875,0.2
24_Soldier_Firing_Soldier_Firing_24_679.jpg,0.44921875,0.21947449768160743
24_Soldier_Firing_Soldier_Firing_24_43.jpg,0.34375,0.5435630689206762
24_Soldier_Firing_Soldier_Firing_24_71.jpg,0.5458984375,0.419921875
24_Soldier_Firing_Soldier_Firing_24_545.jpg,0.69140625,0.30594405594405594
24_Soldier_Firing_Soldier_Firing_24_857.jpg,0.50390625,0.1527777777777778
24_Soldier_Firing_Soldier_Firing_24_228.jpg,0.49609375,0.20833333333333334
24_Soldier_Firing_Soldier_Firing_24_517.jpg,0.7001953125,0.60625814863103
25_Soldier_Patrol_Soldier_Patrol_25_262.jpg,0.2763671875,0.23122238586156113
25_Soldier_Patrol_Soldier_Patrol_25_216.jpg,0.4033203125,0.53125
25_Soldier_Patrol_Soldier_Patrol_25_748.jpg,0.4873046875,0.4662756598240469
25_Soldier_Patrol_Soldier_Patrol_25_1015.jpg,0.2861328125,0.1495601173020528
25_Soldier_Patrol_Soldier_Patrol_25_643.jpg,0.1884765625,0.4418604651162791
25_Soldier_Patrol_Soldier_Patrol_25_656.jpg,0.5068359375,0.43680781758957654
25_Soldier_Patrol_Soldier_Patrol_25_911.jpg,0.6865234375,0.23958333333333334
25_Soldier_Patrol_Soldier_Patrol_25_443.jpg,0.37890625,0.6801517067003793
25_Soldier_Patrol_Soldier_Patrol_25_704.jpg,0.5966796875,0.2980332829046899
25_Soldier_Patrol_Soldier_Patrol_25_666.jpg,0.3310546875,0.4538799414348463
25_Soldier_Patrol_Soldier_Patrol_25_428.jpg,0.4482421875,0.2957540263543192
25_Soldier_Patrol_Soldier_Patrol_25_232.jpg,0.3984375,0.3379549393414211
25_Soldier_Patrol_Soldier_Patrol_25_930.jpg,0.48974609375,0.12840466926070038
25_Soldier_Patrol_Soldier_Patrol_25_341.jpg,0.58984375,0.23224043715846995
25_Soldier_Patrol_Soldier_Patrol_25_279.jpg,0.76171875,0.47230320699708456
25_Soldier_Patrol_Soldier_Patrol_25_532.jpg,0.3076171875,0.24585987261146497
25_Soldier_Patrol_Soldier_Patrol_25_916.jpg,0.3984375,0.2720970537261698
25_Soldier_Patrol_Soldier_Patrol_25_364.jpg,0.4384765625,0.2143727161997564
25_Soldier_Patrol_Soldier_Patrol_25_552.jpg,0.748046875,0.2643171806167401
25_Soldier_Patrol_Soldier_Patrol_25_141.jpg,0.25341796875,0.3159824046920821
25_Soldier_Patrol_Soldier_Patrol_25_595.jpg,0.259765625,0.28597122302158273
25_Soldier_Patrol_Soldier_Patrol_25_349.jpg,0.04150390625,0.48514851485148514
25_Soldier_Patrol_Soldier_Patrol_25_806.jpg,0.48193359375,0.25327510917030566
25_Soldier_Patrol_Soldier_Patrol_25_711.jpg,0.59619140625,0.21840873634945399
25_Soldier_Patrol_Soldier_Patrol_25_19.jpg,0.72265625,0.17879948914431673
25_Soldier_Patrol_Soldier_Patrol_25_2.jpg,0.5634765625,0.300531914893617
25_Soldier_Patrol_Soldier_Patrol_25_531.jpg,0.513671875,0.30791788856304986
25_Soldier_Patrol_Soldier_Patrol_25_220.jpg,0.4208984375,0.33294209702660404
25_Soldier_Patrol_Soldier_Patrol_25_226.jpg,0.53125,0.4633699633699634
25_Soldier_Patrol_Soldier_Patrol_25_88.jpg,0.3984375,0.300531914893617
25_Soldier_Patrol_Soldier_Patrol_25_452.jpg,0.509765625,0.400990099009901
25_Soldier_Patrol_Soldier_Patrol_25_185.jpg,0.6904296875,0.30058651026392963
25_Soldier_Patrol_Soldier_Patrol_25_605.jpg,0.451171875,0.23741007194244604
25_Soldier_Patrol_Soldier_Patrol_25_909.jpg,0.50146484375,0.37057522123893805
25_Soldier_Patrol_Soldier_Patrol_25_90.jpg,0.45703125,0.33126934984520123
25_Soldier_Patrol_Soldier_Patrol_25_577.jpg,0.4296875,0.41098901098901097
25_Soldier_Patrol_Soldier_Patrol_25_767.jpg,0.51611328125,0.3395792241946088
25_Soldier_Patrol_Soldier_Patrol_25_584.jpg,0.404296875,0.41478599221789886
25_Soldier_Patrol_Soldier_Patrol_25_847.jpg,0.84375,0.455078125
25_Soldier_Patrol_Soldier_Patrol_25_1025.jpg,0.61328125,0.13671875
25_Soldier_Patrol_Soldier_Patrol_25_33.jpg,0.3798828125,0.21409574468085107
25_Soldier_Patrol_Soldier_Patrol_25_607.jpg,0.4296875,0.3472222222222222
25_Soldier_Patrol_Soldier_Patrol_25_242.jpg,0.4375,0.37375
25_Soldier_Patrol_Soldier_Patrol_25_234.jpg,0.46533203125,0.1798444588464031
25_Soldier_Patrol_Soldier_Patrol_25_339.jpg,0.69775390625,0.6029411764705882
25_Soldier_Patrol_Soldier_Patrol_25_537.jpg,0.70703125,0.27689873417721517
25_Soldier_Patrol_Soldier_Patrol_25_243.jpg,0.25,0.3154848046309696
25_Soldier_Patrol_Soldier_Patrol_25_200.jpg,0.4453125,0.30007824726134585
25_Soldier_Patrol_Soldier_Patrol_25_516.jpg,0.3603515625,0.3248816768086545
25_Soldier_Patrol_Soldier_Patrol_25_837.jpg,0.5009765625,0.17838541666666666
25_Soldier_Patrol_Soldier_Patrol_25_319.jpg,0.505859375,0.2143906020558003
25_Soldier_Patrol_Soldier_Patrol_25_1031.jpg,0.42578125,0.3111979166666667
25_Soldier_Patrol_Soldier_Patrol_25_650.jpg,0.44140625,0.24890190336749635
25_Soldier_Patrol_Soldier_Patrol_25_331.jpg,0.431640625,0.28125
25_Soldier_Patrol_Soldier_Patrol_25_556.jpg,0.4140625,0.1796875
25_Soldier_Patrol_Soldier_Patrol_25_7.jpg,0.3681640625,0.2237017310252996
25_Soldier_Patrol_Soldier_Patrol_25_827.jpg,0.359375,0.6111111111111112
25_Soldier_Patrol_Soldier_Patrol_25_120.jpg,0.5654296875,0.26875
25_Soldier_Patrol_Soldier_Patrol_25_244.jpg,0.4970703125,0.2916120576671035
25_Soldier_Patrol_Soldier_Patrol_25_177.jpg,0.3349609375,0.15373352855051245
25_Soldier_Patrol_Soldier_Patrol_25_158.jpg,0.4970703125,0.2095890410958904
25_Soldier_Patrol_Soldier_Patrol_25_111.jpg,0.2958984375,0.37907608695652173
25_Soldier_Patrol_Soldier_Patrol_25_631.jpg,0.48779296875,0.2451171875
25_Soldier_Patrol_Soldier_Patrol_25_580.jpg,0.38232421875,0.4117838541666667
25_Soldier_Patrol_Soldier_Patrol_25_1019.jpg,0.802734375,0.4655688622754491
25_Soldier_Patrol_Soldier_Patrol_25_582.jpg,0.7626953125,0.3454861111111111
25_Soldier_Patrol_Soldier_Patrol_25_810.jpg,0.5576171875,0.2477815699658703
25_Soldier_Patrol_Soldier_Patrol_25_849.jpg,0.2373046875,0.20408163265306123
25_Soldier_Patrol_Soldier_Patrol_25_677.jpg,0.2197265625,0.24813153961136025
25_Soldier_Patrol_Soldier_Patrol_25_819.jpg,0.2900390625,0.3489736070381232
25_Soldier_Patrol_Soldier_Patrol_25_414.jpg,0.24755859375,0.30636896046852125
25_Soldier_Patrol_Soldier_Patrol_25_508.jpg,0.54833984375,0.2948801036941024
25_Soldier_Patrol_Soldier_Patrol_25_798.jpg,0.53564453125,0.40074074074074073
25_Soldier_Patrol_Soldier_Patrol_25_429.jpg,0.5830078125,0.1076388888888889
25_Soldier_Patrol_Soldier_Patrol_25_641.jpg,0.529296875,0.3112676056338028
25_Soldier_Patrol_Soldier_Patrol_25_783.jpg,0.498046875,0.23512747875354106
25_Soldier_Patrol_Soldier_Patrol_25_512.jpg,0.529296875,0.5014492753623189
25_Soldier_Patrol_Soldier_Patrol_25_56.jpg,0.5361328125,0.19791666666666666
25_Soldier_Patrol_Soldier_Patrol_25_29.jpg,0.572265625,0.22733612273361228
25_Soldier_Patrol_Soldier_Patrol_25_86.jpg,0.5537109375,0.26861702127659576
25_Soldier_Patrol_Soldier_Patrol_25_654.jpg,0.4365234375,0.4025974025974026
25_Soldier_Patrol_Soldier_Patrol_25_77.jpg,0.580078125,0.275990099009901
25_Soldier_Patrol_Soldier_Patrol_25_168.jpg,0.716796875,0.4560546875
25_Soldier_Patrol_Soldier_Patrol_25_338.jpg,0.744140625,0.22131147540983606
25_Soldier_Patrol_Soldier_Patrol_25_79.jpg,0.33642578125,0.2822902796271638
25_Soldier_Patrol_Soldier_Patrol_25_753.jpg,0.4306640625,0.25292397660818716
25_Soldier_Patrol_Soldier_Patrol_25_661.jpg,0.3525390625,0.37184594953519257
25_Soldier_Patrol_Soldier_Patrol_25_692.jpg,0.24658203125,0.5928462709284628
25_Soldier_Patrol_Soldier_Patrol_25_460.jpg,0.419921875,0.11042524005486969
25_Soldier_Patrol_Soldier_Patrol_25_308.jpg,0.416015625,0.1797752808988764
25_Soldier_Patrol_Soldier_Patrol_25_153.jpg,0.7529296875,0.315468940316687
25_Soldier_Patrol_Soldier_Patrol_25_310.jpg,0.53125,0.41935483870967744
25_Soldier_Patrol_Soldier_Patrol_25_409.jpg,0.39453125,0.28125
25_Soldier_Patrol_Soldier_Patrol_25_270.jpg,0.5986328125,0.21663778162911612
26_Soldier_Drilling_Soldiers_Drilling_26_732.jpg,0.333984375,0.4180602006688963
26_Soldier_Drilling_Soldiers_Drilling_26_595.jpg,0.416015625,0.3867924528301887
26_Soldier_Drilling_Soldiers_Drilling_26_117.jpg,0.51513671875,0.31621392190152803
26_Soldier_Drilling_Soldiers_Drilling_26_457.jpg,0.5126953125,0.22265625
26_Soldier_Drilling_Soldiers_Drilling_26_687.jpg,0.51123046875,0.2431640625
26_Soldier_Drilling_Soldiers_Drilling_26_728.jpg,0.50537109375,0.12195121951219512
26_Soldier_Drilling_Soldiers_Drilling_26_330.jpg,0.646484375,0.48148148148148145
26_Soldier_Drilling_Soldiers_Drilling_26_724.jpg,0.45654296875,0.3907103825136612
26_Soldier_Drilling_Soldiers_Drilling_26_843.jpg,0.5302734375,0.5126903553299492
26_Soldier_Drilling_Soldiers_Drilling_26_431.jpg,0.30078125,0.2444733420026008
26_Soldier_Drilling_Soldiers_Drilling_26_215.jpg,0.822265625,0.165402124430956
26_Soldier_Drilling_Soldiers_Drilling_26_865.jpg,0.78515625,0.29178885630498536
26_Soldier_Drilling_Soldiers_Drilling_26_3.jpg,0.5732421875,0.3826574633304573
26_Soldier_Drilling_Soldiers_Drilling_26_228.jpg,0.6552734375,0.125
26_Soldier_Drilling_Soldiers_Drilling_26_796.jpg,0.46923828125,0.26013513513513514
26_Soldier_Drilling_Soldiers_Drilling_26_113.jpg,0.3984375,0.2921875
26_Soldier_Drilling_Soldiers_Drilling_26_547.jpg,0.85546875,0.3323572474377745
26_Soldier_Drilling_Soldiers_Drilling_26_579.jpg,0.6318359375,0.203125
26_Soldier_Drilling_Soldiers_Drilling_26_992.jpg,0.47998046875,0.29419191919191917
26_Soldier_Drilling_Soldiers_Drilling_26_635.jpg,0.64697265625,0.43962848297213625
26_Soldier_Drilling_Soldiers_Drilling_26_887.jpg,0.62255859375,0.21092619392185238
26_Soldier_Drilling_Soldiers_Drilling_26_58.jpg,0.55078125,0.3711453744493392
26_Soldier_Drilling_Soldiers_Drilling_26_667.jpg,0.5322265625,0.335345405767941
26_Soldier_Drilling_Soldiers_Drilling_26_636.jpg,0.53173828125,0.3293040293040293
26_Soldier_Drilling_Soldiers_Drilling_26_312.jpg,0.3076171875,0.3742690058479532
26_Soldier_Drilling_Soldiers_Drilling_26_552.jpg,0.451171875,0.2724609375
26_Soldier_Drilling_Soldiers_Drilling_26_481.jpg,0.4765625,0.2475696694750486
26_Soldier_Drilling_Soldiers_Drilling_26_822.jpg,0.7412109375,0.3640939597315436
26_Soldier_Drilling_Soldiers_Drilling_26_804.jpg,0.5322265625,0.2497219132369299
26_Soldier_Drilling_Soldiers_Drilling_26_233.jpg,0.51123046875,0.3016949152542373
26_Soldier_Drilling_Soldiers_Drilling_26_717.jpg,0.37939453125,0.43107932379713915
26_Soldier_Drilling_Soldiers_Drilling_26_134.jpg,0.52783203125,0.3607809847198642
26_Soldier_Drilling_Soldiers_Drilling_26_353.jpg,0.6005859375,0.4670138888888889
26_Soldier_Drilling_Soldiers_Drilling_26_851.jpg,0.52294921875,0.4491869918699187
26_Soldier_Drilling_Soldiers_Drilling_26_871.jpg,0.7890625,0.595900439238653
26_Soldier_Drilling_Soldiers_Drilling_26_844.jpg,0.5498046875,0.4686706181202371
26_Soldier_Drilling_Soldiers_Drilling_26_324.jpg,0.462890625,0.25650950035186487
26_Soldier_Drilling_Soldiers_Drilling_26_876.jpg,0.666015625,0.2496551724137931
26_Soldier_Drilling_Soldiers_Drilling_26_279.jpg,0.5849609375,0.15664845173041894
26_Soldier_Drilling_Soldiers_Drilling_26_763.jpg,0.46826171875,0.24411974340698503
26_Soldier_Drilling_Soldiers_Drilling_26_903.jpg,0.32177734375,0.33203125
